
T2777 P0 DT75 LV0.00 AV990.00 CU-1587.00 FA0 FB0 PS244
T18701 PH4.33 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS231
T18777 PH4.33 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1698.00 FA0 FB0 PS231
T18852 PH4.72 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS228
T18928 PH4.72 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1657.00 FA0 FB0 PS227
T19004 PH4.72 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS229
T19081 PH4.72 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS231
T19156 PH4.72 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T19232 PH4.72 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS228
T19308 PH4.72 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS227
T19384 PH4.72 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T19460 PH4.72 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS231
T19535 PH4.72 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T19612 PH4.72 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS228
T19688 PH4.72 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS228
T19764 PH4.72 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS230
T19840 PH4.72 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS231
T19915 PH4.72 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS229
T19991 PH4.72 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS227
T20067 PH4.72 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS228
T20144 PH4.72 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS231
T20219 PH4.72 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1693.00 FA0 FB0 PS231
T20295 PH4.72 PL100.00 R1 DT76 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS229
T20371 PH4.72 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1663.00 FA0 FB0 PS227
T20446 PH5.12 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS229
T20521 PH5.12 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS231
T20597 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS231
T20674 PH5.12 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS228
T20750 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS232
T20826 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T20901 PH5.12 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS231
T20977 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1646.00 FA0 FB0 PS229
T21053 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS228
T21129 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS227
T21206 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS229
T21281 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS231
T21357 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T21433 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS227
T21509 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS228
T21584 PH5.12 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T21660 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS231
T21737 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T21813 PH5.12 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS232
T21889 PH5.12 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS228
T21964 PH5.12 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS230
T22040 PH5.51 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1652.00 FA0 FB0 PS230
T22116 PH5.51 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS229
T22192 PH5.51 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS224
T22267 PH5.51 PL100.00 R1 DT75 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS229
T22344 PH5.51 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1675.00 FA0 FB0 PS235
T22419 PH5.51 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS230
T22495 PH5.51 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1669.00 FA0 FB0 PS228
T22571 PH5.51 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1634.00 FA0 FB0 PS227
T22646 PH5.51 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1669.00 FA0 FB0 PS229
T22722 PH5.51 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS231
T22798 PH5.51 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS229
T22875 PH5.51 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1663.00 FA0 FB0 PS228
T22950 PH5.51 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1663.00 FA0 FB0 PS227
T23026 PH5.51 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1669.00 FA0 FB0 PS229
T23102 PH5.51 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS231
T23178 PH5.51 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS229
T23254 PH5.51 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1663.00 FA0 FB0 PS228
T23329 PH5.51 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1663.00 FA0 FB0 PS228
T23406 PH5.51 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS234
T23482 PH5.51 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1687.00 FA0 FB0 PS231
T23558 PH5.51 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS229
T23633 PH5.91 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1634.00 FA0 FB0 PS227
T23709 PH5.91 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1663.00 FA0 FB0 PS229
T23785 PH5.91 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS230
T23861 PH5.91 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS231
T23938 PH5.91 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS225
T24013 PH5.91 PL100.00 R0 DT75 LV0.93 AV41.89 CU-1663.00 FA0 FB0 PS227
T24088 PH5.91 PL100.00 R0 DT75 LV0.93 AV990.00 CU-1669.00 FA0 FB0 PS229
T24164 PH5.91 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1652.00 FA0 FB0 PS231
T24240 PH5.91 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1675.00 FA0 FB0 PS230
T24315 PH5.91 PL100.00 R0 DT75 LV0.93 AV990.00 CU-1669.00 FA0 FB0 PS229
T24391 PH5.91 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1663.00 FA0 FB0 PS227
T24468 PH5.91 PL100.00 R0 DT77 LV0.93 AV990.00 CU-1669.00 FA0 FB0 PS229
T24544 PH5.91 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1681.00 FA0 FB0 PS231
T24620 PH5.91 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1675.00 FA0 FB0 PS229
T24695 PH5.91 PL100.00 R0 DT75 LV0.93 AV990.00 CU-1663.00 FA0 FB0 PS228
T24771 PH5.91 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1663.00 FA0 FB0 PS227
T24847 PH5.91 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1675.00 FA0 FB0 PS229
T24923 PH5.91 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1681.00 FA0 FB0 PS231
T24999 PH5.91 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1675.00 FA0 FB0 PS229
T25075 PH5.91 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1663.00 FA0 FB0 PS227
T25151 PH5.91 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1663.00 FA0 FB0 PS228
T25227 PH6.30 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1675.00 FA0 FB0 PS229
T25303 PH6.30 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1681.00 FA0 FB0 PS231
T25378 PH6.30 PL100.00 R0 DT75 LV0.93 AV990.00 CU-1675.00 FA0 FB0 PS229
T25454 PH6.30 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1663.00 FA0 FB0 PS224
T25531 PH6.30 PL100.00 R1 DT76 LV0.93 AV990.00 CU-1687.00 FA0 FB0 PS229
T25607 PH6.30 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1675.00 FA0 FB0 PS231
T25681 PH6.30 PL100.00 R0 DT74 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS230
T25757 PH6.30 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1669.00 FA0 FB0 PS229
T25833 PH6.30 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1663.00 FA0 FB0 PS227
T25909 PH6.30 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1669.00 FA0 FB0 PS229
T25985 PH6.30 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS231
T26060 PH6.30 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS230
T26137 PH6.30 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1669.00 FA0 FB0 PS228
T26213 PH6.30 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1663.00 FA0 FB0 PS232
T26289 PH6.30 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS229
T26364 PH6.30 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS231
T26440 PH6.30 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1652.00 FA0 FB0 PS228
T26516 PH6.30 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1663.00 FA0 FB0 PS227
T26592 PH6.30 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1663.00 FA0 FB0 PS227
T26669 PH6.30 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS229
T26744 PH6.30 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS231
T26820 PH6.69 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS228
T26896 PH6.69 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1669.00 FA0 FB0 PS227
T26972 PH6.69 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1669.00 FA0 FB0 PS228
T27046 PH6.69 PL100.00 R0 DT74 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS230
T27122 PH6.69 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS231
T27199 PH6.69 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T27275 PH6.69 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS227
T27351 PH6.69 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS229
T27426 PH6.69 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS230
T27502 PH6.69 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS230
T27578 PH6.69 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS228
T27654 PH6.69 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS227
T27730 PH6.69 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T27806 PH6.69 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS235
T27882 PH6.69 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS229
T27958 PH6.69 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS228
T28034 PH6.69 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1640.00 FA0 FB0 PS226
T28109 PH6.69 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T28185 PH6.69 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS230
T28262 PH6.69 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS228
T28337 PH6.69 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1663.00 FA0 FB0 PS231
T28412 PH7.09 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS228
T28488 PH7.09 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS229
T28564 PH7.09 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1657.00 FA0 FB0 PS230
T28640 PH7.09 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS228
T28716 PH7.09 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1663.00 FA0 FB0 PS227
T28792 PH7.09 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS228
T28868 PH7.09 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS230
T28944 PH7.09 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS230
T29020 PH7.09 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS228
T29095 PH7.09 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1663.00 FA0 FB0 PS227
T29171 PH7.09 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS229
T29247 PH7.09 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS230
T29323 PH7.09 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS229
T29400 PH7.09 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1669.00 FA0 FB0 PS232
T29475 PH7.09 PL100.00 R0 DT75 LV0.93 AV41.89 CU-1669.00 FA0 FB0 PS228
T29550 PH7.09 PL100.00 R0 DT75 LV0.93 AV990.00 CU-1675.00 FA0 FB0 PS229
T29626 PH7.09 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1687.00 FA0 FB0 PS230
T29702 PH7.09 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1675.00 FA0 FB0 PS229
T29777 PH7.09 PL100.00 R0 DT75 LV0.93 AV990.00 CU-1663.00 FA0 FB0 PS227
T29853 PH7.09 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1669.00 FA0 FB0 PS228
T29930 PH7.09 PL100.00 R0 DT77 LV0.93 AV990.00 CU-1675.00 FA0 FB0 PS235
T30006 PH7.48 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1687.00 FA0 FB0 PS231
T30082 PH7.48 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1675.00 FA0 FB0 PS228
T30157 PH7.48 PL100.00 R0 DT75 LV0.93 AV990.00 CU-1634.00 FA0 FB0 PS227
T30233 PH7.48 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1669.00 FA0 FB0 PS228
T30309 PH7.48 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1681.00 FA0 FB0 PS230
T30385 PH7.48 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1681.00 FA0 FB0 PS231
T30461 PH7.48 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1669.00 FA0 FB0 PS228
T30537 PH7.48 PL100.00 R0 DT76 LV0.93 AV990.00 CU-1663.00 FA0 FB0 PS224
T30613 PH7.48 PL100.00 R1 DT76 LV0.93 AV990.00 CU-1687.00 FA0 FB0 PS231
T30689 PH7.48 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1681.00 FA0 FB0 PS230
T30764 PH7.48 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T30839 PH7.48 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS227
T30915 PH7.48 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS227
T30992 PH7.48 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T31068 PH7.48 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS230
T31143 PH7.48 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS231
T31219 PH7.48 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS227
T31295 PH7.48 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS228
T31371 PH7.48 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1657.00 FA0 FB0 PS229
T31447 PH7.48 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS230
T31523 PH7.48 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T31599 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS227
T31675 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS227
T31751 PH7.87 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1687.00 FA0 FB0 PS229
T31825 PH7.87 PL100.00 R0 DT74 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS229
T31901 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1652.00 FA0 FB0 PS227
T31977 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS227
T32054 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS230
T32130 PH7.87 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS231
T32205 PH7.87 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS228
T32281 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS226
T32357 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS227
T32433 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T32508 PH7.87 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS231
T32584 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T32661 PH7.87 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS227
T32737 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS233
T32813 PH7.87 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1687.00 FA0 FB0 PS230
T32887 PH7.87 PL100.00 R0 DT74 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS230
T32963 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS227
T33039 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS226
T33115 PH7.87 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS229
T33191 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS231
T33267 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS234
T33343 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS227
T33419 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS227
T33495 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1646.00 FA0 FB0 PS228
T33570 PH8.27 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS230
T33646 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS228
T33723 PH8.27 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS224
T33799 PH8.27 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1669.00 FA0 FB0 PS233
T33873 PH8.27 PL100.00 R0 DT74 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS230
T33949 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS231
T34025 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1646.00 FA0 FB0 PS227
T34101 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1663.00 FA0 FB0 PS227
T34177 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS228
T34253 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS230
T34329 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS229
T34405 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS227
T34481 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS226
T34556 PH8.27 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS228
T34632 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS230
T34708 PH8.27 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS227
T34785 PH8.66 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1675.00 FA0 FB0 PS227
T34860 PH8.66 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS227
T34935 PH8.66 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS229
T35011 PH8.66 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1687.00 FA0 FB0 PS230
T35087 PH8.66 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS228
T35163 PH8.66 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1669.00 FA0 FB0 PS227
T35238 PH8.66 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1675.00 FA0 FB0 PS228
T35315 PH8.66 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS229
T35391 PH8.66 PL100.00 R0 DT77 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS235
T35467 PH8.66 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS228
T35543 PH8.66 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1669.00 FA0 FB0 PS227
T35618 PH8.66 PL100.00 R0 DT75 LV0.91 AV990.00 CU-1652.00 FA0 FB0 PS224
T35694 PH8.66 PL100.00 R1 DT76 LV0.91 AV990.00 CU-1698.00 FA0 FB0 PS229
T35770 PH8.66 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1681.00 FA0 FB0 PS229
T35845 PH8.66 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS227
T35921 PH8.66 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS231
T35997 PH8.66 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS229
T36073 PH8.66 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS230
T36149 PH8.66 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1652.00 FA0 FB0 PS227
T36225 PH8.66 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS226
T36300 PH8.66 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS227
T36376 PH9.06 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS229
T36453 PH9.06 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS229
T36529 PH9.06 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS225
T36604 PH9.06 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS226
T36680 PH9.06 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1675.00 FA0 FB0 PS227
T36755 PH9.06 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS229
T36831 PH9.06 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS228
T36907 PH9.06 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS227
T36983 PH9.06 PL100.00 R0 DT77 LV0.92 AV990.00 CU-1669.00 FA0 FB0 PS226
T37059 PH9.06 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS228
T37135 PH9.06 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1687.00 FA0 FB0 PS229
T37211 PH9.06 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS228
T37286 PH9.06 PL100.00 R0 DT75 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS226
T37362 PH9.06 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1675.00 FA0 FB0 PS227
T37438 PH9.06 PL100.00 R0 DT76 LV0.92 AV990.00 CU-1681.00 FA0 FB0 PS225
T37515 PH9.06 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS229
T37590 PH9.06 PL100.00 R0 DT74 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS227
T37665 PH9.06 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1669.00 FA0 FB0 PS226
T37741 PH9.06 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1681.00 FA0 FB0 PS227
T37817 PH9.06 PL100.00 R0 DT76 LV0.91 AV990.00 CU-1687.00 FA0 FB0 PS229
